Date,Username,Tweet,label
2022-03-19 04:23:19+00:00,hnurwahid,"HNW: Dukung PBB yang tetapkan 15 Maret sbg Hari Internasional Melawan Islamophobia. Indonesia negara mayoritas beragama Islam, penting mensukseskannya, apalagi KemenagRI jadikan thn 2022 sbg thn Toleransi. Agar harmoni,toleransi&amp;moderasi bisa dinikmati. https://t.co/umPZdXEld4",0
2022-03-19 04:20:32+00:00,babgei1971,@msaid_didu Tololransi ala moderasi beragama..Ketika pejabat yg di bayar dgn uang rakyat merusak UU negara tentang perkawinan beda agama,-1
2022-03-19 03:27:48+00:00,LAlkhansa,@azzah196 Zina satu kali aja dosa besar. Apalagi berkali2 dan merasa tidak berdosa akibat paham sekularisme dan Moderasi Beragama. 😖😖,-1
2022-03-19 02:36:06+00:00,HeruBaru2,"Agama berarti dianggap Ndak penting, padahal tanpa agama akan tersesat.
Inilah buah moderasi beragama",-1
2022-03-19 02:36:05+00:00,indonesiana,Pembinaan Moderasi Beragama di Kemenag Bantul https://t.co/GWkM4fVIiu #TempoIndonesiana,0
2022-03-19 02:20:50+00:00,Kemenag_RI,"Salam #SahabatReligi 

Kepada Umat Khonghucu, Selamat Memperingati 2501 tahun wafatnya Nabi Kongzili.

20 Maret 2022

#Khonghucu 
#ModerasiBeragama https://t.co/46xrXDodgV",0
2022-03-19 01:49:02+00:00,kinan_oke,Efek moderasi beragama. Menghalalkan segala cara? https://t.co/qHMj7fik1l,-1
2022-03-19 00:31:06+00:00,ERochliana,Moderasi beragama benar2 sdg dipertontonkan dan diaruskan oleh rezim ini. Urgensi khilafah mnjadi solusi tuntas untuk menjaga anak keturunan kita nanti. Naudzubillah https://t.co/hZigJmrta3,1
2022-03-18 23:57:56+00:00,__pluvio_phile_,Gara2 moderasi beragama.. ngeri pisan euii,-1
2022-03-18 21:14:33+00:00,iwanjanuarcom,"Liberalisme agama. Makin berani di era ini orang tabrak rambu syariat. Paham ada kekuatan di belakang mereka. Dalihnya moderasi beragama. Islam wasathiyah.
Muslimah haram menikah dgn pria nonmuslim. Dalilnya qath'iy, tak ada khilafiyah ulama.",-1
2022-03-18 13:51:02+00:00,beritajabarid,Penguatan Moderasi Beragama Mencegah Radikalisme https://t.co/SWV6bI45Pa,0
2022-03-18 07:21:27+00:00,infoahlulbait,"🔴 LIVE Now

Seminar Nasional: ""Keniscayaan, Penguatan, dan Perluasan Moderasi Beragama di Indonesia""

https://t.co/1s0u0aWIxe

#ImamMahdi
#Milad
#MiladABI
#Milad12ABI",0
2022-03-18 06:20:54+00:00,terasmaluku,MTQ Provinsi di Kota Saumlaki Kebangkitan Moderasi beragama di Maluku https://t.co/4WnJ42RDJu,0
2022-03-18 05:41:03+00:00,Dhara_Pos,LPTQ: MTQ Di Saumlaki adalah Kebangkitan Moderasi Beragama di Maluku. https://t.co/Ptw45wd33R,0
2022-03-18 04:58:00+00:00,direktorat_pai,"Bantuan Pemberdayaan MGMP PAI SMP/SMPLB Tahun 2022
https://t.co/i93VWUHDbe

#TransformasiLayananUmat #PAIModerat #moderasiberagama https://t.co/Puy2syi4hQ",0
2022-03-18 04:09:56+00:00,jawapos,Perkuat Toleransi Melalui Sosialisasi Moderasi Beragama https://t.co/pBADLnlqb4,0
2022-03-18 03:55:37+00:00,kemenaglangkat,Momentum Bulan Suci Ramadhan adalah Tarbiyah Diri Membentuk Nilai Ketaqwaan dalam Moderasi Beragama https://t.co/j2KpyXdRhJ,0
2022-03-18 03:00:55+00:00,nusakininews,Menag Sambut Baik Rencana Ikatan Jurnalis Televisi Tayangkan Program Moderasi Beragama — Nusakini https://t.co/gqICnYeDOh,0
2022-03-17 15:04:10+00:00,MuslimahSemesta,"Baca: Benarkah pada Masa Nabi Ada Moderasi Beragama?

#Opini

https://t.co/MpMw7C3Oej https://t.co/jJFp5z3FJl",0
2022-03-17 15:03:15+00:00,statusternate,Penguatan Moderasi Beragama Mencegah Radikalisme https://t.co/ChxgdLGbDb https://t.co/7PbFjtETTf,0
2022-03-17 13:58:02+00:00,intipnews,Penguatan Moderasi Beragama Mencegah Radikalisme https://t.co/htO5STemLc,0
2022-03-17 13:42:07+00:00,FriskillaKopi,Yaqut Cholil Sambut Baik Rencana Ikatan Jurnalis Televisi (IJTI) Tayangkan Program Moderasi Beragama https://t.co/tpyQqBjtgc,0
2022-03-17 13:39:33+00:00,beritajabarid,Penguatan Moderasi Beragama Mencegah Radikalisme https://t.co/5J9lvlhl0v,0
2022-03-17 13:08:57+00:00,klikwarta_com,"#tangkal_radikalisme
Penguatan Moderasi Beragama Mencegah Radikalisme https://t.co/vwTs7Y67LS",0
2022-03-17 09:41:31+00:00,penasultra_id,Sisi Lain Proyek Moderasi Beragama https://t.co/RqAQmugVLz,0
2022-03-17 08:15:00+00:00,TirtoID,"Kemenag menilai pernyataan Pendeta Saifuddin Ibrahim mengganggu kerukunan antarumat dan moderasi beragama.

https://t.co/EzzzuaJYG8",0
2022-03-17 06:23:43+00:00,popolala123457,@AyaniMel Ini yg punya sekte Wahabi saja mau moderasi beragama. 🥲,-1
2022-03-17 06:19:13+00:00,ErniFahima,Benarkah pada Masa Nabi Ada Moderasi Beragama? https://t.co/4Yu2X9yaoP,0
2022-03-17 05:20:03+00:00,ariandi6031,#ModerasiBeragama Optimis Indonesia dapat mengikuti pelaksanaan ibadah haji 2022 https://t.co/asJNeH19a7,0
2022-03-17 03:31:19+00:00,kemenagbantul,"Kepala Sub Bagian Tata Usaha Kantor Kementerian Agama Kabupaten Bantul H. Mukotip, S. Ag., M. Pd. I. menjadi Narasumber dalam acara Pembinaan Moderasi Beragama Bagi Guru di Aula Kantor, Kamis (17/03) https://t.co/jR2izrtbag",0
2022-03-17 02:28:44+00:00,BimasHinduRI,"saat ini dan ke depan akan dilakukan pengimplementasian kesepakatan dari yang telah dilakukan.

Ditjen Bimas Hindu mengucapkan terima kasih kepada seluruh stakeholder yang telah mendukung program ini.

#kemenagri
#bimashinduri
#tahuntoleransi
#bimashindu
#moderasiberagama https://t.co/lcb81LvQkF",0
2022-03-17 01:28:23+00:00,Mbahhardiman,@azzah196 Ini bukan moderasi beragama tapi pelecehan akidah akhlak Muslim,-1
2022-03-16 18:57:55+00:00,KemenagAceh,"Selain itu implementasi Moderasi Beragama yang dilakukan berjalan dengan baik dalam bingkai persatuan dan kesatuan, terjalinnya keharmonisan intern dan antar umat beragama.",1
2022-03-16 09:08:03+00:00,kemenaggresik,"Kab  Gresik, Rapat pleno 16/3/22  dan kegiatan Moderasi Beragama dg tema ""Efek puasa dalam pemahaman makna indahnya perbedaan"" oleh  H. Imam Chanafi. M. Ag ( Humas) https://t.co/ZV5bnUtT1Y",0
2022-03-16 07:36:14+00:00,BimasIslam,"Bina Ratusan Penyiar, Kemenag Jatim: Moderasi Beragama Sudah Dicontohkan Nabi

Selengkapnya di:  https://t.co/3EaNCw2FYl https://t.co/RFAuNI8ZCr",0
2022-03-16 07:35:50+00:00,BimasIslam,"Helat PKPAI Jatim, Kemenag Harap Penyiar Jadi Agen Moderasi Beragama

Selengkapnya di: https://t.co/4oUijY5pT3 https://t.co/jgoj25eSMc",0
2022-03-16 07:35:24+00:00,TweetSwaranesia,FPKT dan BNPT Gelar TOT Menjadi Pelopor Moderasi Beragama https://t.co/cxrmjMgTnN,0
2022-03-16 06:43:03+00:00,zuhairimisrawi,"Ulasan @hariankompas tentang diplomasi Indonesia-Tunisia, MENEBAR MODERASI BERAGAMA https://t.co/V4QI9hUybj",0
2022-03-16 04:00:01+00:00,nuonlinejatim,"""Hormati rumah ibadah yang ada meskipun bukan rumah ibadah agama Islam. Nabi mencontohkan agar kita menghormati rumah ibadah agama Yahudi, Nasrani, dan Majusi. Termasuk menghormati cara ibadahnya. Itulah nilai moderasi beragama yang sudah diterapkan di zaman Nabi,"" https://t.co/X7jLw4Uf5t",-1
2022-03-16 02:54:03+00:00,HaluanRiau_,"Ciptakan Toleransi Beragama, KUA Tualang Taja Kegiatan Moderasi Antar Umat Beragama https://t.co/l2hygY5OOM",0
2022-03-15 15:25:22+00:00,KemenagJateng,"Moderasi beragama itu sesungguhnya merupakan atribut yang diberikan pada proses dialketika hidup yang mengembangkan sikap tolerasi, anti kekerasan dan harmoni. Apabila kita beragama secara moderat maka sikap keseharian kita akan menjadi toleran, antikekerasan dan harmoni.",1
2022-03-15 15:24:46+00:00,KemenagJateng,"mewartakan toleransi yang sudah berjalan dengan baik dinegeri ini dan menceritakannya dimata dunia.

Sebab andaikata Moderasi Beragama tidak menjadi program pemerintah maka sejatinya agama sudah memberikan pelajaran itu.",1
2022-03-15 14:50:59+00:00,BimasIslam,"OBSESI (Obrolan Seputar Soal Islam) Episode #111

Topik: Milenial &amp; Gen Z: Transformasi Digital dan Moderasi Beragama

📅 : Rabu, 16 Maret 2022
⏰ : 09.00 - 10.30 WIB

Saksikan melalui :
Facebook
https://t.co/vLS7hVaIkG

Youtube
https://t.co/BUvGuYUTQS https://t.co/Kg59zft4ye",0
2022-03-15 14:37:02+00:00,nujabar_online,"ISNU Jabar Gelar Seminar Nasional Moderasi Beragama, Launching LKBH, Website, dan Jurnal Publikasi Ilmiah

https://t.co/lRfWAxMCF2",0
2022-03-15 13:06:31+00:00,intipnews,Moderasi Beragama Wujudkan Sikap Toleransi https://t.co/QpKLUKKgd2,0
2022-03-15 11:29:54+00:00,way_sudarma,"https://t.co/fSfafj9lW1

NYAMA BRAYA: Hidup Moderat Kearifan Bali

#moderasiberagama
#KearifanLokal
#mutiaradharma
#kemenagbangli",0
2022-03-15 10:53:41+00:00,hobon_id,"Filsafat Agama, Budi Pekerti, dan Toleransi: Nilai-nilai Moderasi Beragama: Amran Suadi - https://t.co/8rdegu8Gn4 https://t.co/tkuNMCsl3z",0
2022-03-15 10:52:06+00:00,klikwarta_com,"#toleransi #jaga_kerukunan #jagaNKRI
Moderasi Beragama Wujudkan Sikap Toleransi https://t.co/LOorf0D8on",0
2022-03-15 10:32:44+00:00,statusternate,Moderasi Beragama Wujudkan Sikap Toleransi https://t.co/am6w45U8YL https://t.co/TLGsE13PWK,0
2022-03-15 09:29:54+00:00,kemenag_bali,"Ka Kanwil Mengajak Bangun Konten Pemberitaan Positif
https://t.co/ahQ9ULns4f

#kemenag
#kemenagbali
#moderasiberagama https://t.co/zODyqKDVRw",0
2022-03-15 07:46:59+00:00,Sitikodariyah6,"@Snopiiee_y @Endriyw Pingin nanya, apa ini salah satu tujuan moderasi beragama yg mrk proklamirkan itu??",0
2022-03-15 00:39:13+00:00,urcanadians,"@LEEJEIINO moderasi beragama gasi, kek saling gotong royong 1 sm lain trs saling menghormati antara 1 agama sm yg lain",1
2022-03-15 00:32:37+00:00,bimaskatolikri,"Dirjen Harap Keluarga Katolik Jadi Sekolah Moderasi Beragama
 https://t.co/qNU9WEydGO",0
2022-03-15 00:29:03+00:00,nu_online,ISNU Tebo Jambi Kenalkan Moderasi Beragama bagi Pelajar https://t.co/xAvkkA3nLm,0
2022-03-14 16:30:28+00:00,E_Pramono,"@Hakiki_rafhan @AbdHali59646742 @LHKP_PPMuh @muhammadiyah Saya sepakat dengan pengertian itu: moderasi beragama.

Namun akan menjadi kurang tepat kalau kata moderasi disambungkan dengan kata Islam, Moderasi Islam, seperti pada postingan awal.",0
2022-03-14 14:11:20+00:00,ANTARABengkulu,Kemenag Rejang Lebong: Penyuluh agama jadi contoh moderasi beragama - ANTARA News Bengkulu https://t.co/CEROZqdx00,0
2022-03-14 11:17:42+00:00,Helmy_Faishal_Z,1. Indonesia adalah negara dg jumlah penduduk muslim terbesar di dunia. Saatnya Indonesia terdepan dlm tata kelola jaminan halal atas suatu produk. Kedepan kita harus menjadi contoh ssbagaimana dalam hal moderasi beragama telah memginspirasi banyak negara.,1
2022-03-14 10:36:54+00:00,mohtahid,"Sungguh nanya, inikah hasil kerja yang terhormat Menteri Agama yang disebut dengan moderasi beragama ?",-1
2022-03-14 08:54:55+00:00,dppimmofficial,"Baik melalui moralitas, gagasan kritis, moderasi beragama, kolaborasi membangun bangsa

#Muhammadiyah #Milad58thIMM #InklusifBerkemajuan #MenguatkanKemandirian #BanggaBerIMM #DariNarasiMenujuAksi",1
2022-03-14 02:57:43+00:00,kemenagkalsel,"Ka.Kanwil Kemenag Kalsel Dr. H. Muhammad Tambrin, M.M.Pd memberikan Sambutan dan Arahan pada Road Show Moderasi Beragama di MAN 2 HST, Sabtu 12 Maret 2022 https://t.co/Wis86wJM3i",0
2022-03-14 02:56:00+00:00,kemenagkalsel,"Road Show Moderasi Beragama di HST, Ka.Kanwil Ajak Hargai Keberagaman dan Kemajemukan https://t.co/dtcMh3CUhA https://t.co/A7dUaqwwNG",0
2022-03-14 02:53:59+00:00,kemenagkalsel,"Ka.Kanwil Kemenag Kalsel Dr. H. Muhammad Tambrin, M.M.Pd memberikan Sambutan dan Arahan pada Road Show Moderasi Beragama di MAN 1 HST, Sabtu 12 Maret 2022 https://t.co/EoqphKjspE",0
2022-03-14 02:52:05+00:00,kemenagkalsel,"Road Show Moderasi Beragama, Ka.Kanwil Pinta Rawat 4 Pilar Kebangsaan
https://t.co/8u8vwc7A6S https://t.co/5RxBCDEWB0",0
2022-03-14 02:41:07+00:00,kemenagkalsel,"Ka.Kanwil Kemenag Kalsel Dr. H. Muhammad Tambrin, M.M.Pd memberikan Sambutan dan Arahan pada Road Show Moderasi Beragama di MTsN 5 HST, Sabtu 12 Maret 2022 https://t.co/bK4KEWnfIK",0
2022-03-13 15:52:17+00:00,AndiAkb76885372,"Kau adalah ciptaan Tuhanmu, Aku juga ciptaan Tuhanku,tapi kata guru agamaku tuhan hanya satu.Tetapi yang terpenting,Untukmu agamamu, dan untukku agamaku(surah Al-kafirun ayat 6)
#pekanHarmoniIndonesia
#PKUBkemenag
#KemenagRI
#moderasiberagama
#toleransiberagama
@PKUB_KemenagRI",0
2022-03-13 14:52:26+00:00,lelakiabiez,"YUK KITA NGAKAK....😂🤣😐😛

BPNT Bilang Moderasi Beragama Bukan Upaya Negara Barat untuk Hancurkan Islam, Kamu Percaya? https://t.co/FOj7YqSk4W",0
2022-03-13 14:41:24+00:00,RepelitaO,"BNPT Bilang Moderasi Beragama Bukan Upaya Negara Barat Untuk Hancurkan Islam, Kamu Percaya? https://t.co/QX4CkmLeHB lewat @Repelita Online",0
2022-03-13 12:55:41+00:00,Fahmisalim2,"#ustadzfahmisalim​​​ #islamofobia #moderasiberagama
🎥📡🔴 MAKIN MENGGILA! Tantangan Islamofobia dan Moderasi Beragama di Indonesia II TABLIGH PEKALONGAN
Tayang perdana pada 13 Mar 2022 pukul 20.00 wib
https://t.co/vQCwAfmq4E via @YouTube",0
2022-03-13 12:43:29+00:00,Ponorogo_Berkah,"BNPT Bilang Moderasi Beragama Bukan Upaya Negara Barat Untuk Hancurkan Islam, Kamu Percaya? https://t.co/A4Ftma9rKL",0
2022-03-13 12:33:42+00:00,kalimiku,Pentingnya Moderasi Beragama dan Kebangsaan Bagi Kalangan Millenial https://t.co/PmnaV2vcaQ,0
2022-03-13 12:03:58+00:00,officialntv_,"Moderasi Beragama dan Kebangsaan Bagi Kalangan Millenial

https://t.co/4TY3OfuPow",0
2022-03-13 11:40:00+00:00,democrazymedia,"BNPT Bilang Moderasi Beragama Bukan Upaya Negara Barat Untuk Hancurkan Islam, Kamu Percaya?
https://t.co/IDt1W4dU9N",0
2022-03-13 11:23:56+00:00,AdiliaTrianti,"Haii saya Komang Adilia Trianti Dewi siap mengikuti lomba yg diadakan oleh Pekan Kerukunan Indonesia, Moderasi Beragama untuk Negeri. 
@PKUB_KemenagRI
#moderasiberagama #sahabatreligi #twibbonize",0
2022-03-13 10:17:22+00:00,Nailazaara__,"Presiden @jokowi berpesan agar Masjid At-Thohir bisa menjadi simpul dalam memperkuat toleransi, memperkuat moderasi beragama, sehingga dapat menjadi rujukan dan inspirasi bagi kemajuan bangsa, serta menunjukkan Islam yang rahmatan lil alamin
@erickthohir
#DenganETMerdekaBerdaulat https://t.co/CkRV0dTQov",0
2022-03-13 09:45:03+00:00,eradotid,"Sampai sekarang, isu moderasi beragama ini masih dipandang miring oleh banyak orang. https://t.co/Mk7aAi1hs7",-1
2023-02-06 08:15:20+00:00,Azlasy,@PendisKemenag Gmn ne jd g pelatihannya,0
2023-02-01 06:33:02+00:00,indonesia1945RI,@PendisKemenag Bagi yang belum Bimtek untuk rekening di isi menggunakan rekening tahun lalu atau bagaimana? https://t.co/kROVcqexXP,0
2023-01-31 02:57:20+00:00,BigDasz,@PendisKemenag Kami menunggu seperti halnya mereka https://t.co/59D08vIIUq,0
2023-01-31 02:56:04+00:00,BigDasz,"@PendisKemenag Luar biassa, salut saya👍",1
2023-01-29 14:10:07+00:00,tibylin,@PendisKemenag Hr gni bru platihan. Ktinggalan mulu sma kmdikbud,-1
2023-01-29 11:42:15+00:00,ahlulfikar,@PendisKemenag mantap,1
2023-01-29 09:25:45+00:00,Azlasy,@PendisKemenag Ada link nya,0
2023-01-29 04:02:41+00:00,BudiAcong66,@PendisKemenag Minta link/web info daftarnya min?,0
2023-01-29 01:51:30+00:00,Safwadi80,@PendisKemenag Alamat link pendaftarannya di semat jga Mimin..🙏,0
2023-01-27 05:47:38+00:00,Anandawira18,"@PendisKemenag Assalamu alaikum. Mohon maaf bertanya min, untuk kegitan ekstra kurukuler tingakat MI apakah ada di juknis BOS",0
2023-01-26 03:57:29+00:00,Anandawira18,@PendisKemenag Alokasinya untuk guru Apa saja min?,0
2023-01-23 00:45:01+00:00,Jumono48706624,@PendisKemenag assalamualaikum,0
2023-01-20 13:34:10+00:00,maswiryosaja,"@PendisKemenag @YaqutCQoumas

Mohon atensi @uinjktofficial",-1
2023-01-20 05:38:23+00:00,rayhanakbrrrrrr,"@PendisKemenag Siang min, kalo mau dapat data untuk pondok pesantren bisa di akses dimana ya?",0
2023-01-14 07:01:36+00:00,Suneto_barsel,@PendisKemenag Mantap,1
2023-01-11 06:27:39+00:00,Azlasy,@PendisKemenag Sustainable semoga dilancarkan. Do'a dan dukungannya 111232730002 Insya Allah tahun pelajaran 2024 launching Madrasah Ibtidaiyah Tahfidz handal digital,1
2023-01-05 02:31:27+00:00,MUSAFANGATUN3,"@PendisKemenag Pengabdian sudah puluhan tahun, ada formasi Tenaga guru ,seleksi P3K... pengabdian di madrasah swasta tidak bisa mndaftar, sama"" bekerja untuk kemenag..yg swasta tidak di akui masa kerja... sampai kapan Pak...yg swasta dilibatkan ...",-1
2023-01-04 08:31:27+00:00,alvi_rachmah,"@PendisKemenag @GusYaqut Assalammualaikum Pak/Bu Saya ingin bertanya, Dari Kemarin saya mengisi EMIS tetapi servernya lama sekali. Terus sekarang servernya sudah tutup. Lalu bagaimana ya? atau ikut pengisian data 2023?",-1
2023-01-03 14:32:17+00:00,CharmaDwiarto,"@PendisKemenag Assalamualaikum selamat malam,mohon izin bertanya mohon maaf utk persyaratan pendaftaran PPPK khususnya unggah dokumen poin 3 yg menyatakan "" asli surat keputusan yg sah dr pejabat yg berwenag di kementerian agama itu maksutnya gimana ya ?",0
2022-12-29 23:36:53+00:00,udin_mzudin,"@PendisKemenag Mohon maaf admin, izin bertanya. Emis PD Pontren apakah sedang error, ya? Sejak kemarin akses super lambat dan sering ""This page isn’t working"". Mohon tanggapan dan solusinya. Terima kasih.",-1
2022-12-28 01:38:17+00:00,Mufi74858459,@PendisKemenag @Kemenag_RI Penghargaan ter the best kategori penyaluran insentif GBPNS guru honorer  kok gak ada ya?? #safegbpns,-1
2022-12-23 08:56:30+00:00,Mufi74858459,"@PendisKemenag Gak di ig atau ditwitter admin semua diem seribu bahasa bila bahas ttg guru honorer dibawah naunganya,,kebnyakan drama",-1
2022-12-23 08:55:29+00:00,Mufi74858459,@PendisKemenag Kasih penjelasan ke guru honorer kenpa gbpns hnya cair separo tdk sesuai juknis?????? Jgn cuma flexing sj,-1
2022-12-21 02:03:27+00:00,Mufi74858459,@PendisKemenag Sangking emosi ngetik smpek typo2,-1
2022-12-21 02:02:21+00:00,Mufi74858459,@PendisKemenag Yaallooh knp tdk ada oenejlasna smskli terkait insentif gbpns buat guru honorer admin??? Knp smpek skrng msih bnyk yg blm dpt dan knp bnyak juga yg caur hnya separo?????? Tolong pnjelasanya!!!,-1
2022-12-05 04:31:08+00:00,MirzaHikmah,@PendisKemenag Mohon izin bertanya terkait kepastian penggunaan aplikasi masook simpatika @PendisKemenag ??? Kapan mulai berlaku? Dan apa betul harus membayar.,0
2022-12-01 08:01:23+00:00,bung_irhu,"@PendisKemenag Mau tanya dana bantuan guru Non PNS di simpatika ada petunjuk untuk pencairan, tapi ketika ke bank untuk pencairan katanya dananya belum turun. Bagaimana ya Bapak/Ibu? Adakah kontak yg bisa dihubungi?",-1
2022-11-25 18:02:13+00:00,Syamsir_Nadja,"@PendisKemenag *Laksana Embun Penyejuk*
https://t.co/0fzhG4VqlC",1
2022-11-25 18:01:19+00:00,Syamsir_Nadja,"@PendisKemenag *Laksana Embun Penyejuk*
https://t.co/0fzhG4VqlC",1
2022-11-25 10:04:13+00:00,Coey92844659,@PendisKemenag https://t.co/COvDzYbt5p,0
2022-11-25 02:19:16+00:00,BigDasz,@PendisKemenag Kota Probolinggo https://t.co/Yrh1atdGcl,0
2022-11-20 12:48:32+00:00,Bondan_ts,"@PendisKemenag Guru honorer dan guru yg sudah pretest tp ndak ppg2 pak, tlg dijaga juga marwahnya",-1
2022-11-15 22:33:17+00:00,nurfawaidipnu,@PendisKemenag Siap ramaikan,1
2022-11-15 05:27:25+00:00,ParningotanAri1,@PendisKemenag https://t.co/zymNSurybT,0
2022-11-01 12:06:35+00:00,aghuswiyoto,"@PendisKemenag Apa kabar 30% BOS Madrasah yg belum cair? BOS Madrasah itu realitanya tidak cair 100% kali jumlah siswa. Hanya sekitar 90%. Eh, ini malah baru dicairkan 60% dari yg 90% itu. Belum lagi insentif GBPNS, banyak yg tidak cair. Ada apa dengan Ke",-1
2022-11-01 11:54:05+00:00,ppsdnusantara,@PendisKemenag cara mendaoatkan sk inpassing bagaimana prosedurnya?,0
2022-10-29 04:55:42+00:00,Mufi74858459,"@PendisKemenag Admin bagaimana dgn tunjangn insentif gbpns guru honorer kemenag,,,knp ada yg cair full 1thn dan ada yg separo?? Kenapa tdk ada kejelasan dr kemenag?? Herannnnnn",-1
2022-10-27 10:00:18+00:00,syamsul_huda11,@PendisKemenag Please buka helpdesk emis pesantren-madin-lpq. Kami kesulitan melakukan BAP lembaga karena data santri tidak valid. Manual book dan aplikasi tidak sesuai.,-1
2022-10-22 01:42:41+00:00,Gemblodack,"@PendisKemenag @kskkmadrasah bagaimana cara reset akun email dengan domain @madrasah.kemenag.go.id?
Dikarenakan admin yang dulu telah meninggal dunia sehingga saya selaku admin yang menggantikan kebingungan untuk akses akun tsb.
Terima kasih.",-1
2022-10-21 01:29:07+00:00,gusduyung,"@PendisKemenag Ass admin .. Saya dari lembaga baru .. MTs Nurul Hidayah NSM 121235280216 yang beralamat di Desa Kadur Kec. kadur Kab. Pamekasan Prov. Jawa Timur, sampai saat ini belum memiliki akun emis. Mohon petunjuk dan solusi bgmn carany agar akun emi",-1
2022-10-18 10:51:12+00:00,HQaskim,@PendisKemenag Izin bertanya untuk Pendis Kemenag RI.,0
2022-10-14 18:01:48+00:00,Azlasy,@PendisKemenag Selamat buat kemenag jatim,1
2022-10-13 03:28:43+00:00,afiulhud,"@PendisKemenag Assalamlkum, maaf,Untuk pencairan Insentif Guru ini, penentuanya layak/tdk bagaman ya min ? Ada bbrp guru dpet, dan tdk. Jadi bkin Resah para Guru https://t.co/WXtdvjyn0r",-1
